46040,5,America/Indiana/Indianapolis,Fortville,IN
46041,5,America/Indiana/Indianapolis,Frankfort,IN
46044,5,America/Indiana/Indianapolis,Frankton,IN
46045,5,America/Indiana/Indianapolis,Goldsmith,IN
46047,5,America/Indiana/Indianapolis,Hobbs,IN
46048,5,America/Indiana/Indianapolis,Ingalls,IN
46049,5,America/Indiana/Indianapolis,Kempton,IN
46050,5,America/Indiana/Indianapolis,Kirklin,IN
46051,5,America/Indiana/Indianapolis,Lapel,IN
46052,5,America/Indiana/Indianapolis,Lebanon,IN
46055,5,America/Indiana/Indianapolis,Mc Cordsville,IN
46056,5,America/Indiana/Indianapolis,Markleville,IN
46057,5,America/Indiana/Indianapolis,Michigantown,IN
46058,5,America/Indiana/Indianapolis,Mulberry,IN
46060,5,America/Indiana/Indianapolis,Noblesville,IN
46061,5,America/Indiana/Indianapolis,Noblesville,IN
46062,5,America/Indiana/Indianapolis,Noblesville,IN
46063,5,America/Indiana/Indianapolis,Orestes,IN
46064,5,America/Indiana/Indianapolis,Pendleton,IN
46065,5,America/Indiana/Indianapolis,Rossville,IN
46067,5,America/Indiana/Indianapolis,Sedalia,IN
46068,5,America/Indiana/Indianapolis,Sharpsville,IN
46069,5,America/Indiana/Indianapolis,Sheridan,IN
46070,5,America/Indiana/Indianapolis,Summitville,IN
46071,5,America/Indiana/Indianapolis,Thorntown,IN
46072,5,America/Indiana/Indianapolis,Tipton,IN
46074,5,America/Indiana/Indianapolis,Westfield,IN
46075,5,America/Indiana/Indianapolis,Whitestown,IN
46076,5,America/Indiana/Indianapolis,Windfall,IN
46077,5,America/Indiana/Indianapolis,Zionsville,IN
46082,5,America/Indiana/Indianapolis,Carmel,IN
46085,5,America/Indiana/Indianapolis,Fishers,IN
46102,5,America/Indiana/Indianapolis,Advance,IN
46103,5,America/Indiana/Indianapolis,Amo,IN
46104,5,America/Indiana/Indianapolis,Arlington,IN
46105,5,America/Indiana/Indianapolis,Bainbridge,IN
46106,5,America/Indiana/Indianapolis,Bargersville,IN
46107,5,America/Indiana/Indianapolis,Beech Grove,IN
46110,5,America/Indiana/Indianapolis,Boggstown,IN
46111,5,America/Indiana/Indianapolis,Brooklyn,IN
46112,5,America/Indiana/Indianapolis,Brownsburg,IN
46113,5,America/Indiana/Indianapolis,Camby,IN
46115,5,America/Indiana/Indianapolis,Carthage,IN
46117,5,America/Indiana/Indianapolis,Charlottesville,IN
46118,5,America/Indiana/Indianapolis,Clayton,IN
46120,5,America/Indiana/Indianapolis,Cloverdale,IN
46121,5,America/Indiana/Indianapolis,Coatesville,IN
46122,5,America/Indiana/Indianapolis,Danville,IN
46123,5,America/Indiana/Indianapolis,Avon,IN
46124,5,America/Indiana/Indianapolis,Edinburgh,IN
46125,5,America/Indiana/Indianapolis,Eminence,IN
46126,5,America/Indiana/Indianapolis,Fairland,IN
46127,5,America/Indiana/Indianapolis,Falmouth,IN
46128,5,America/Indiana/Indianapolis,Fillmore,IN
46129,5,America/Indiana/Indianapolis,Finly,IN
46130,5,America/Indiana/Indianapolis,Fountaintown,IN
46131,5,America/Indiana/Indianapolis,Franklin,IN
46133,5,America/Indiana/Indianapolis,Glenwood,IN
46135,5,America/Indiana/Indianapolis,Greencastle,IN
46140,5,America/Indiana/Indianapolis,Greenfield,IN
46142,5,America/Indiana/Indianapolis,Greenwood,IN
46143,5,America/Indiana/Indianapolis,Greenwood,IN
46144,5,America/Indiana/Indianapolis,Gwynneville,IN
46146,5,America/Indiana/Indianapolis,Homer,IN
46147,5,America/Indiana/Indianapolis,Jamestown,IN
46148,5,America/Indiana/Indianapolis,Knightstown,IN
46149,5,America/Indiana/Indianapolis,Lizton,IN
46150,5,America/Indiana/Indianapolis,Manilla,IN
46151,5,America/Indiana/Indianapolis,Martinsville,IN
46154,5,America/Indiana/Indianapolis,Maxwell,IN
46155,5,America/Indiana/Indianapolis,Mays,IN
46156,5,America/Indiana/Indianapolis,Milroy,IN
46157,5,America/Indiana/Indianapolis,Monrovia,IN
46158,5,America/Indiana/Indianapolis,Mooresville,IN
46160,5,America/Indiana/Indianapolis,Morgantown,IN
46161,5,America/Indiana/Indianapolis,Morristown,IN
46162,5,America/Indiana/Indianapolis,Needham,IN
46163,5,America/Indiana/Indianapolis,New Palestine,IN
46164,5,America/Indiana/Indianapolis,Nineveh,IN
46165,5,America/Indiana/Indianapolis,North Salem,IN
46166,5,America/Indiana/Indianapolis,Paragon,IN
46167,5,America/Indiana/Indianapolis,Pittsboro,IN
46168,5,America/Indiana/Indianapolis,Plainfield,IN
46170,5,America/Indiana/Indianapolis,Putnamville,IN
46171,5,America/Indiana/Indianapolis,Reelsville,IN
46172,5,America/Indiana/Indianapolis,Roachdale,IN
46173,5,America/Indiana/Indianapolis,Rushville,IN
46175,5,America/Indiana/Indianapolis,Russellville,IN
46176,5,America/Indiana/Indianapolis,Shelbyville,IN
46180,5,America/Indiana/Indianapolis,Stilesville,IN
46181,5,America/Indiana/Indianapolis,Trafalgar,IN
46182,5,America/Indiana/Indianapolis,Waldron,IN
46183,5,America/Indiana/Indianapolis,West Newton,IN
46184,5,America/Indiana/Indianapolis,Whiteland,IN
46186,5,America/Indiana/Indianapolis,Wilkinson,IN
46197,5,America/Indiana/Indianapolis,Plainfield,IN
46201,5,America/Indiana/Indianapolis,Indianapolis,IN
46202,5,America/Indiana/Indianapolis,Indianapolis,IN
46203,5,America/Indiana/Indianapolis,Indianapolis,IN
46204,5,America/Indiana/Indianapolis,Indianapolis,IN
46205,5,America/Indiana/Indianapolis,Indianapolis,IN
46206,5,America/Indiana/Indianapolis,Indianapolis,IN
46207,5,America/Indiana/Indianapolis,Indianapolis,IN
46208,5,America/Indiana/Indianapolis,Indianapolis,IN
46209,5,America/Indiana/Indianapolis,Indianapolis,IN
46210,5,America/Indiana/Indianapolis,Indianapolis,IN
46211,5,America/Indiana/Indianapolis,Indianapolis,IN
46213,5,America/Indiana/Indianapolis,Indianapolis,IN
46214,5,America/Indiana/Indianapolis,Indianapolis,IN
46216,5,America/Indiana/Indianapolis,Indianapolis,IN
46217,5,America/Indiana/Indianapolis,Indianapolis,IN
46218,5,America/Indiana/Indianapolis,Indianapolis,IN
46219,5,America/Indiana/Indianapolis,Indianapolis,IN
46220,5,America/Indiana/Indianapolis,Indianapolis,IN
46221,5,America/Indiana/Indianapolis,Indianapolis,IN
46222,5,America/Indiana/Indianapolis,Indianapolis,IN
46223,5,America/Indiana/Indianapolis,Indianapolis,IN
46224,5,America/Indiana/Indianapolis,Indianapolis,IN
46225,5,America/Indiana/Indianapolis,Indianapolis,IN
46226,5,America/Indiana/Indianapolis,Indianapolis,IN
46227,5,America/Indiana/Indianapolis,Indianapolis,IN
46228,5,America/Indiana/Indianapolis,Indianapolis,IN
46229,5,America/Indiana/Indianapolis,Indianapolis,IN
46230,5,America/Indiana/Indianapolis,Indianapolis,IN
46231,5,America/Indiana/Indianapolis,Indianapolis,IN
46234,5,America/Indiana/Indianapolis,Indianapolis,IN
46235,5,America/Indiana/Indianapolis,Indianapolis,IN
46236,5,America/Indiana/Indianapolis,Indianapolis,IN
46237,5,America/Indiana/Indianapolis,Indianapolis,IN
46239,5,America/Indiana/Indianapolis,Indianapolis,IN
46240,5,America/Indiana/Indianapolis,Indianapolis,IN
46241,5,America/Indiana/Indianapolis,Indianapolis,IN
46242,5,America/Indiana/Indianapolis,Indianapolis,IN
46244,5,America/Indiana/Indianapolis,Indianapolis,IN
46247,5,America/Indiana/Indianapolis,Indianapolis,IN
46249,5,America/Indiana/Indianapolis,Indianapolis,IN
46250,5,America/Indiana/Indianapolis,Indianapolis,IN
46251,5,America/Indiana/Indianapolis,Indianapolis,IN
46253,5,America/Indiana/Indianapolis,Indianapolis,IN
46254,5,America/Indiana/Indianapolis,Indianapolis,IN
46255,5,America/Indiana/Indianapolis,Indianapolis,IN
46256,5,America/Indiana/Indianapolis,Indianapolis,IN
46259,5,America/Indiana/Indianapolis,Indianapolis,IN
46260,5,America/Indiana/Indianapolis,Indianapolis,IN
46262,5,America/Indiana/Indianapolis,Indianapolis,IN
46266,5,America/Indiana/Indianapolis,Indianapolis,IN
46268,5,America/Indiana/Indianapolis,Indianapolis,IN
46274,5,America/Indiana/Indianapolis,Indianapolis,IN
46275,5,America/Indiana/Indianapolis,Indianapolis,IN
46277,5,America/Indiana/Indianapolis,Indianapolis,IN
46278,5,America/Indiana/Indianapolis,Indianapolis,IN
46280,5,America/Indiana/Indianapolis,Indianapolis,IN
46282,5,America/Indiana/Indianapolis,Indianapolis,IN
46283,5,America/Indiana/Indianapolis,Indianapolis,IN
46285,5,America/Indiana/Indianapolis,Indianapolis,IN
46288,5,America/Indiana/Indianapolis,Indianapolis,IN
46290,5,America/Indiana/Indianapolis,Indianapolis,IN
46291,5,America/Indiana/Indianapolis,Indianapolis,IN
46295,5,America/Indiana/Indianapolis,Indianapolis,IN
46296,5,America/Indiana/Indianapolis,Indianapolis,IN
46298,5,America/Indiana/Indianapolis,Indianapolis,IN
46301,6,America/Chicago,Beverly Shores,IN
46302,6,America/Chicago,Boone Grove,IN
46303,6,America/Chicago,Cedar Lake,IN
46304,6,America/Chicago,Chesterton,IN
46307,6,America/Chicago,Crown Point,IN
46308,6,America/Chicago,Crown Point,IN
46310,6,America/Chicago,Demotte,IN
46311,6,America/Chicago,Dyer,IN
46312,6,America/Chicago,East Chicago,IN
46319,6,America/Chicago,Griffith,IN
46320,6,America/Chicago,Hammond,IN
46321,6,America/Chicago,Munster,IN
46322,6,America/Chicago,Highland,IN
46323,6,America/Chicago,Hammond,IN
46324,6,America/Chicago,Hammond,IN
46325,6,America/Chicago,Hammond,IN
46327,6,America/Chicago,Hammond,IN
46340,6,America/Chicago,Hanna,IN
46341,6,America/Chicago,Hebron,IN
46342,6,America/Chicago,Hobart,IN
46345,6,America/Chicago,Kingsbury,IN
46346,6,America/Chicago,Kingsford Heights,IN
46347,6,America/Chicago,Kouts,IN
46348,6,America/Chicago,La Crosse,IN
46349,6,America/Chicago,Lake Village,IN
46350,6,America/Chicago,La Porte,IN
46352,6,America/Chicago,La Porte,IN
46355,6,America/Chicago,Leroy,IN
46356,6,America/Chicago,Lowell,IN
46360,6,America/Chicago,Michigan City,IN
46361,6,America/Chicago,Michigan City,IN
46365,6,America/Chicago,Mill Creek,IN
46366,6,America/Indiana/Knox,North Judson,IN
46368,6,America/Chicago,Portage,IN
46371,6,America/Chicago,Rolling Prairie,IN
46372,6,America/Chicago,Roselawn,IN
46373,6,America/Chicago,Saint John,IN
46374,6,America/Indiana/Knox,San Pierre,IN
46375,6,America/Chicago,Schererville,IN
46376,6,America/Chicago,Schneider,IN
46377,6,America/Chicago,Shelby,IN
46379,6,America/Chicago,Sumava Resorts,IN
46380,6,America/Chicago,Tefft,IN
46381,6,America/Chicago,Thayer,IN
46382,6,America/Chicago,Union Mills,IN
46383,6,America/Chicago,Valparaiso,IN
46384,6,America/Chicago,Valparaiso,IN
46385,6,America/Chicago,Valparaiso,IN
46390,6,America/Chicago,Wanatah,IN
46391,6,America/Chicago,Westville,IN
46392,6,America/Chicago,Wheatfield,IN
46393,6,America/Chicago,Wheeler,IN
46394,6,America/Chicago,Whiting,IN
46401,6,America/Chicago,Gary,IN
46402,6,America/Chicago,Gary,IN
46403,6,America/Chicago,Gary,IN
46404,6,America/Chicago,Gary,IN
46405,6,America/Chicago,Lake Station,IN
46406,6,America/Chicago,Gary,IN
46407,6,America/Chicago,Gary,IN
46408,6,America/Chicago,Gary,IN
46409,6,America/Chicago,Gary,IN
46410,6,America/Chicago,Merrillville,IN
46411,6,America/Chicago,Merrillville,IN
46501,5,America/Indiana/Indianapolis,Argos,IN
46502,5,America/Indiana/Indianapolis,Atwood,IN
46504,5,America/Indiana/Indianapolis,Bourbon,IN
46506,5,America/Indiana/Indianapolis,Bremen,IN
46507,5,America/Indiana/Indianapolis,Bristol,IN
46508,5,America/Indiana/Indianapolis,Burket,IN
46510,5,America/Indiana/Indianapolis,Claypool,IN
46511,5,America/Indiana/Indianapolis,Culver,IN
46513,5,America/Indiana/Indianapolis,Donaldson,IN
46514,5,America/Indiana/Indianapolis,Elkhart,IN
46515,5,America/Indiana/Indianapolis,Elkhart,IN
46516,5,America/Indiana/Indianapolis,Elkhart,IN
46517,5,America/Indiana/Indianapolis,Elkhart,IN
46524,5,America/Indiana/Indianapolis,Etna Green,IN
46526,5,America/Indiana/Indianapolis,Goshen,IN
46527,5,America/Indiana/Indianapolis,Goshen,IN
46528,5,America/Indiana/Indianapolis,Goshen,IN
46530,5,America/Indiana/Indianapolis,Granger,IN
46531,6,America/Indiana/Knox,Grovertown,IN
46532,6,America/Indiana/Knox,Hamlet,IN
46534,6,America/Indiana/Knox,Knox,IN
46536,5,America/Indiana/Indianapolis,Lakeville,IN
46537,5,America/Indiana/Indianapolis,Lapaz,IN
46538,5,America/Indiana/Indianapolis,Leesburg,IN
46539,5,America/Indiana/Indianapolis,Mentone,IN
46540,5,America/Indiana/Indianapolis,Middlebury,IN
46542,5,America/Indiana/Indianapolis,Milford,IN
46543,5,America/Indiana/Indianapolis,Millersburg,IN
46544,5,America/Indiana/Indianapolis,Mishawaka,IN
46545,5,America/Indiana/Indianapolis,Mishawaka,IN
46546,5,America/Indiana/Indianapolis,Mishawaka,IN
46550,5,America/Indiana/Indianapolis,Nappanee,IN
46552,5,America/Indiana/Indianapolis,New Carlisle,IN
46553,5,America/Indiana/Indianapolis,New Paris,IN
46554,5,America/Indiana/Indianapolis,North Liberty,IN
46555,5,America/Indiana/Indianapolis,North Webster,IN
46556,5,America/Indiana/Indianapolis,Notre Dame,IN
46561,5,America/Indiana/Indianapolis,Osceola,IN
46562,5,America/Indiana/Indianapolis,Pierceton,IN
46563,5,America/Indiana/Indianapolis,Plymouth,IN
46565,5,America/Indiana/Indianapolis,Shipshewana,IN
46567,5,America/Indiana/Indianapolis,Syracuse,IN
46570,5,America/Indiana/Indianapolis,Tippecanoe,IN
46571,5,America/Indiana/Indianapolis,Topeka,IN
46572,5,America/Indiana/Indianapolis,Tyner,IN
46573,5,America/Indiana/Indianapolis,Wakarusa,IN
46574,5,America/Indiana/Indianapolis,Walkerton,IN
46580,5,America/Indiana/Indianapolis,Warsaw,IN
46581,5,America/Indiana/Indianapolis,Warsaw,IN
46582,5,America/Indiana/Indianapolis,Warsaw,IN
46590,5,America/Indiana/Indianapolis,Winona Lake,IN
46595,5,America/Indiana/Indianapolis,Wyatt,IN
46601,5,America/Indiana/Indianapolis,South Bend,IN
46604,5,America/Indiana/Indianapolis,South Bend,IN
46613,5,America/Indiana/Indianapolis,South Bend,IN
46614,5,America/Indiana/Indianapolis,South Bend,IN
46615,5,America/Indiana/Indianapolis,South Bend,IN
46616,5,America/Indiana/Indianapolis,South Bend,IN
46617,5,America/Indiana/Indianapolis,South Bend,IN
46619,5,America/Indiana/Indianapolis,South Bend,IN
46620,5,America/Indiana/Indianapolis,South Bend,IN
46624,5,America/Indiana/Indianapolis,South Bend,IN
46626,5,America/Indiana/Indianapolis,South Bend,IN
46628,5,America/Indiana/Indianapolis,South Bend,IN
46634,5,America/Indiana/Indianapolis,South Bend,IN
46635,5,America/Indiana/Indianapolis,South Bend,IN
46637,5,America/Indiana/Indianapolis,South Bend,IN
46660,5,America/Indiana/Indianapolis,South Bend,IN
46680,5,America/Indiana/Indianapolis,South Bend,IN
46699,5,America/Indiana/Indianapolis,South Bend,IN
46701,5,America/Indiana/Indianapolis,Albion,IN
46702,5,America/Indiana/Indianapolis,Andrews,IN
46703,5,America/Indiana/Indianapolis,Angola,IN
46704,5,America/Indiana/Indianapolis,Arcola,IN
46705,5,America/Indiana/Indianapolis,Ashley,IN
46706,5,America/Indiana/Indianapolis,Auburn,IN
46710,5,America/Indiana/Indianapolis,Avilla,IN
46711,5,America/Indiana/Indianapolis,Berne,IN
46713,5,America/Indiana/Indianapolis,Bippus,IN
46714,5,America/Indiana/Indianapolis,Bluffton,IN
46721,5,America/Indiana/Indianapolis,Butler,IN
46723,5,America/Indiana/Indianapolis,Churubusco,IN
46725,5,America/Indiana/Indianapolis,Columbia City,IN
46730,5,America/Indiana/Indianapolis,Corunna,IN
46731,5,America/Indiana/Indianapolis,Craigville,IN
46732,5,America/Indiana/Indianapolis,Cromwell,IN
46733,5,America/Indiana/Indianapolis,Decatur,IN
46737,5,America/Indiana/Indianapolis,Fremont,IN
46738,5,America/Indiana/Indianapolis,Garrett,IN
46740,5,America/Indiana/Indianapolis,Geneva,IN
46741,5,America/Indiana/Indianapolis,Grabill,IN
46742,5,America/Indiana/Indianapolis,Hamilton,IN
46743,5,America/Indiana/Indianapolis,Harlan,IN
46745,5,America/Indiana/Indianapolis,Hoagland,IN
46746,5,America/Indiana/Indianapolis,Howe,IN
46747,5,America/Indiana/Indianapolis,Hudson,IN
46748,5,America/Indiana/Indianapolis,Huntertown,IN
46750,5,America/Indiana/Indianapolis,Huntington,IN
46755,5,America/Indiana/Indianapolis,Kendallville,IN
46759,5,America/Indiana/Indianapolis,Keystone,IN
46760,5,America/Indiana/Indianapolis,Kimmell,IN
46761,5,America/Indiana/Indianapolis,Lagrange,IN
46763,5,America/Indiana/Indianapolis,Laotto,IN
46764,5,America/Indiana/Indianapolis,Larwill,IN
46765,5,America/Indiana/Indianapolis,Leo,IN
46766,5,America/Indiana/Indianapolis,Liberty Center,IN
46767,5,America/Indiana/Indianapolis,Ligonier,IN
46769,5,America/Indiana/Indianapolis,Linn Grove,IN
46770,5,America/Indiana/Indianapolis,Markle,IN
46771,5,America/Indiana/Indianapolis,Mongo,IN
46772,5,America/Indiana/Indianapolis,Monroe,IN
46773,5,America/Indiana/Indianapolis,Monroeville,IN
46774,5,America/Indiana/Indianapolis,New Haven,IN
46776,5,America/Indiana/Indianapolis,Orland,IN
46777,5,America/Indiana/Indianapolis,Ossian,IN
46778,5,America/Indiana/Indianapolis,Petroleum,IN
46779,5,America/Indiana/Indianapolis,Pleasant Lake,IN
46780,5,America/Indiana/Indianapolis,Pleasant Mills,IN
46781,5,America/Indiana/Indianapolis,Poneto,IN
46782,5,America/Indiana/Indianapolis,Preble,IN
46783,5,America/Indiana/Indianapolis,Roanoke,IN
46784,5,America/Indiana/Indianapolis,Rome City,IN
46785,5,America/Indiana/Indianapolis,Saint Joe,IN
46786,5,America/Indiana/Indianapolis,South Milford,IN
46787,5,America/Indiana/Indianapolis,South Whitley,IN
46788,5,America/Indiana/Indianapolis,Spencerville,IN
46789,5,America/Indiana/Indianapolis,Stroh,IN
46791,5,America/Indiana/Indianapolis,Uniondale,IN
46792,5,America/Indiana/Indianapolis,Warren,IN
46793,5,America/Indiana/Indianapolis,Waterloo,IN
46794,5,America/Indiana/Indianapolis,Wawaka,IN
46795,5,America/Indiana/Indianapolis,Wolcottville,IN
46796,5,America/Indiana/Indianapolis,Wolflake,IN
46797,5,America/Indiana/Indianapolis,Woodburn,IN
46798,5,America/Indiana/Indianapolis,Yoder,IN
46799,5,America/Indiana/Indianapolis,Zanesville,IN
46801,5,America/Indiana/Indianapolis,Fort Wayne,IN
46802,5,America/Indiana/Indianapolis,Fort Wayne,IN
46803,5,America/Indiana/Indianapolis,Fort Wayne,IN
46804,5,America/Indiana/Indianapolis,Fort Wayne,IN
46805,5,America/Indiana/Indianapolis,Fort Wayne,IN
46806,5,America/Indiana/Indianapolis,Fort Wayne,IN
46807,5,America/Indiana/Indianapolis,Fort Wayne,IN
46808,5,America/Indiana/Indianapolis,Fort Wayne,IN
46809,5,America/Indiana/Indianapolis,Fort Wayne,IN
46814,5,America/Indiana/Indianapolis,Fort Wayne,IN
46815,5,America/Indiana/Indianapolis,Fort Wayne,IN
46816,5,America/Indiana/Indianapolis,Fort Wayne,IN
46818,5,America/Indiana/Indianapolis,Fort Wayne,IN
46819,5,America/Indiana/Indianapolis,Fort Wayne,IN
46825,5,America/Indiana/Indianapolis,Fort Wayne,IN
46835,5,America/Indiana/Indianapolis,Fort Wayne,IN
46845,5,America/Indiana/Indianapolis,Fort Wayne,IN
46850,5,America/Indiana/Indianapolis,Fort Wayne,IN
46851,5,America/Indiana/Indianapolis,Fort Wayne,IN
46852,5,America/Indiana/Indianapolis,Fort Wayne,IN
46853,5,America/Indiana/Indianapolis,Fort Wayne,IN
46854,5,America/Indiana/Indianapolis,Fort Wayne,IN
46855,5,America/Indiana/Indianapolis,Fort Wayne,IN
